"gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CELE_R08E3.1",4235.73380754186,-1.20874561936697,0.246726532231864,5.44306952358278e-08,6.33981536680785e-07
"CELE_F39C12.1",1449.09435737162,-0.478121644532709,0.252116636708634,0.0230594101625858,0.0771832448507241
"CELE_F39C12.2",561.638234924465,-1.0273053236109,0.209236078534201,5.83059560426511e-08,6.77785060695684e-07
"CELE_F39C12.6",0.483730269418556,0.00144575852816864,1.06296380838948,0.993874036333385,NA
"CELE_F39C12.5",0.483730269418556,0.00144575852816864,1.06296380838948,0.993874036333385,NA
"CELE_F39C12.4",249.758073186309,0.204023327130067,0.297744060757682,0.379488341226465,0.594054448121954
"CELE_F39C12.3",1500.42357871278,0.0948235748245096,0.193858765145885,0.580607251936727,0.763372380627149
"CELE_F39C12.8",0.710841198691143,-0.0658758276697442,1.06906858840598,0.731388837382785,NA
"CELE_T07F12.10",0.542538176161831,0.051787643182857,1.06900433525275,0.784439746603654,NA
"CELE_T07F12.9",0.542538176161831,0.051787643182857,1.06900433525275,0.784439746603654,NA
"CELE_T07F12.3",43.2463183627233,0.0214969439465166,0.444054911043687,0.937767566041661,0.97421137735354
"CELE_T07F12.2",376.198649960688,-0.0708765888277853,0.237521048184224,0.723456435822862,0.859761735231682
"CELE_T07F12.1",594.016655088114,0.378586002319982,0.204001298545879,0.0348482116488032,0.10754278977295
"CELE_T07F12.4",697.443172066078,0.858635300160405,0.188348285943307,4.84092722753767e-07,4.91666106825954e-06
"CELE_K05B2.6",0.506899262842343,0.033505663795104,1.06525832708918,0.859187249898339,NA
"CELE_K05B2.2",727.889221392522,0.194105002047099,0.257301362279169,0.359195632258983,0.573668770459776
"CELE_K05B2.3",1427.08726432883,-0.192827001416172,0.20277360671709,0.278052870184062,0.487390665255361
"CELE_K05B2.4",412.9046368759,1.19841192336001,0.264719412649,3.34545376200688e-07,3.47546581410827e-06
"CELE_K05B2.5",2556.20744680975,-1.54421952623536,0.261537918383274,2.04589445326297e-10,3.15788495349224e-09
"CELE_M03F4.3",141.695685804077,0.316828391660002,0.335151359979888,0.204570569879094,0.397169747243654
"CELE_M03F4.2",48517.1946926196,-0.68679775589038,0.238566189119508,0.000759407344957703,0.00423745828892589
"CELE_M03F4.6",1467.59829975814,-0.115837657925057,0.211146042025334,0.52797806020082,0.72426951733129
"CELE_M03F4.7",9527.35612315697,0.0179615239988562,0.129059589889909,0.881460392965842,0.947016967878811
"CELE_M03F4.12",5.11683136069598,0.302822983697161,0.961255817220282,0.314651898638483,0.528444303394471
"CELE_M03F4.13",31.2555998973547,0.292788896789457,0.559238050652182,0.339636441823161,0.554134410841438
"CELE_ZC8.6",640.848387136285,-0.13718835032589,0.17244583992204,0.378011568750739,0.592760400845963
"CELE_ZC8.4",5373.40956941586,-0.1849557009045,0.263233086035513,0.389445480436997,0.604364210071424
"CELE_M03F4.10",0.645628852173412,0.0804935966981019,1.075292220131,0.674908397950435,NA
"CELE_ZC8.7",0.804278099727957,-0.129111538017338,1.10166665827377,0.505288035375827,NA
"CELE_ZC8.3",2607.19207640377,0.783970669826368,0.149967194609671,2.05102935361996e-08,2.51595509096595e-07
"CELE_ZC8.1",3.17879151950242,-0.581532596819966,1.31086229895436,0.0822601507326552,0.206241417175624
"CELE_ZC449.6",35.7052861851103,-3.21419784818625,1.00629266984963,1.69961530802422e-05,0.000137013955173685
"CELE_ZC449.7",103.235870639208,-0.52476701716301,0.463289828085932,0.0828452658685757,0.207401125906326
"CELE_ZC449.8",16.1871919722083,-0.27205038916235,0.665915238498287,0.386833576820322,0.601537510460514
"CELE_ZC449.3",1604.40939201373,1.5947201776196,0.232837408192304,4.57826585803858e-13,9.09185905812317e-12
"CELE_ZC449.2",156.204765475742,0.266298510360508,0.29610481810623,0.250821250976734,0.454675184949725
"CELE_ZC449.10",1.08965875371024,-0.0871759896018288,1.0801083428749,0.648318287991352,NA
"CELE_ZC449.T1",0.997154331128587,-0.0964213917013978,1.08412073957013,0.614888954708295,NA
"CELE_ZC449.1",308.26157576671,-0.211447217391859,0.262871534702578,0.324891516628955,0.53907747922419
"CELE_ZC449.4",383.008580901571,-0.165344129177508,0.258737049946136,0.436373684128332,0.646963963346778
"CELE_ZC449.5",1987.56785843931,-1.28174949938993,0.224620276178597,6.83297909085491e-10,1.00092387117238e-08
"CELE_ZC449.9",0.366407696195265,0.0167303385090553,1.06356900303757,0.929247253573035,NA
"CELE_Y64H9A.2",207.87090274805,-1.73483843363007,0.54450954777109,4.67195275966164e-05,0.00034607516632505
"CELE_C24H10.4",2.99944507148157,0.0501755727089976,1.05446623458228,0.798880235810357,0.903775759159972
"CELE_C24H10.3",240.258175962891,-0.595663618876158,0.321465733672391,0.0168935698385216,0.059909273487558
"CELE_C24H10.2",715.153874637978,-0.0327103538779033,0.161503052309366,0.824327281829651,0.917877776400482
"CELE_C24H10.1",374.678430125388,-0.896277435963732,0.347452834530399,0.00100203717088579,0.00540309281354284
"CELE_C24H10.5",3769.85955402705,-1.95392653490173,0.296542323733692,2.00371593982936e-12,3.76486665194285e-11
"CELE_C42D8.4",12.7733633151281,-0.831006303470337,0.962228915367046,0.051373076118151,0.144422569475585
"CELE_C42D8.3",906.446685790087,1.05309313128559,0.199075629707285,7.5245822424199e-09,9.69906738780523e-08
"CELE_C42D8.5",4740.69540341053,0.612293975262741,0.175356938354202,0.000123835459560167,0.000836167489725373
"CELE_C42D8.19",0.354155979057008,-0.0506954652890641,1.0692414866175,0.788540519587887,NA
"CELE_C42D8.2",7.51644508116736,-0.265674512315578,0.93205733988997,0.36948410413652,0.584433291155232
"CELE_C42D8.9",27.2170400058188,-0.882807105675397,0.915594135352821,0.0406837027527494,0.121411153862473
"CELE_C42D8.1",1701.90554768262,0.508815377470485,0.232746519730506,0.0105213186841801,0.0404639024616341
"CELE_C42D8.8",11993.3018810578,-0.274987718589764,0.213454438818405,0.137560347252565,0.301826492888208
"CELE_C42D8.13",1.96372997486251,0.0368071589682613,1.03388131562914,0.858261649936831,NA
"CELE_C31H2.13",0.365877899623138,-0.0855804764791506,1.07983198616337,0.653862214154066,NA
"CELE_C31H2.7",0.365877899623138,-0.0855804764791506,1.07983198616337,0.653862214154066,NA
"CELE_C31H2.1",1120.19036769275,-0.479486701995928,0.218793923056676,0.0115327032376681,0.0438274122845725
"CELE_C31H2.12",1.28757852629779,0.0111451218137376,1.06261873390216,0.952901584739568,NA
"CELE_C31H2.14",89.7381470142447,-0.243554038342147,0.341720939345018,0.331886011247389,0.546505818301612
"CELE_C31H2.2",3111.52341753599,-0.323288896640606,0.20681238252134,0.0740450199963543,0.190755030831199
"CELE_C31H2.3",104.240501795563,0.778781827663793,0.496979592930591,0.0182275109014079,0.0635588491299808
"CELE_C31H2.4",134.299561096938,-0.349643827349243,0.347034949010499,0.17067383111072,0.351141012185153
"CELE_EGAP5.1",39.9528818004369,0.114586113206193,0.490303334480845,0.68778173493612,0.836181352727352
"CELE_T03G11.4",808.245618752082,0.0175945103831935,0.218856524656705,0.925732815495243,0.968246263854442
"CELE_T03G11.11",56.8112835810398,0.0298199973842701,0.44153243557927,0.91361927614006,0.962012839479088
"CELE_T03G11.10",63.2874536669362,0.195089452242658,0.365506323816622,0.4503963336132,0.659512533168643
"CELE_T03G11.20",8.34603551732578,0.226012524662996,0.857412220214699,0.449110528054704,0.658417054122745
"CELE_T03G11.14",0.367619610223088,-0.00152099267972107,1.06297697513864,0.993555020931616,NA
"CELE_T03G11.3",102.899585885167,0.00624436544547209,0.261320247491909,0.976691334609631,0.990825209631086
"CELE_T03G11.6",223.83235043452,-0.244590361458292,0.28261409945372,0.277399025624021,0.486812246045711
"CELE_T03G11.2",1.55285139259889,-0.0462090466423352,1.06780699282808,0.806949212073139,NA
"CELE_T03G11.9",38.0880606550696,0.489662723412023,0.637845834345568,0.14827800785795,0.317812937540002
"CELE_T03G11.8",1037.65690001568,0.654320741589669,0.230536251436895,0.000978056785254757,0.00528984435113845
"CELE_T03G11.15",1.06540649882364,-0.100852794549311,1.08576896317989,0.599630184198094,NA
"CELE_T03G11.17",0.357297271755065,-0.0153116731833714,1.06341310950389,0.935237247289616,NA
"CELE_T03G11.1",1119.20576323108,0.0203323039908669,0.272558941831979,0.926205999845792,0.968274740155501
"CELE_H28G03.2",804.1113041093,-0.421335145017806,0.246994415514777,0.0417387994689109,0.123916420604982
"CELE_H28G03.1",3448.23292811452,-0.16311796431747,0.220957409183949,0.390454515512615,0.605191088375336
"CELE_H28G03.3",3.84585930289228,0.177681689770965,0.950405600110964,0.50791160937981,0.708075961966959
"CELE_H28G03.5",3.1509262742328,0.0750611688630869,0.890380080580824,0.777541529383689,0.891140118808602
"CELE_H28G03.6",678.998586440637,0.183555497257355,0.280317693770374,0.411954349914613,0.62418224900256
"CELE_Y34B4A.7",618.573678512914,-0.0302553114069211,0.174969295967082,0.84798350686054,0.929879108168452
"CELE_Y34B4A.17",0.429226212725075,-0.0972534693043807,1.08486985701156,0.611587712572826,NA
"CELE_Y34B4A.14",0.460061020252292,-0.0869237900059175,1.08036151886869,0.648930471019455,NA
"CELE_Y34B4A.10",1048.21689800823,-0.745751623545393,0.186671139445319,9.43288625861682e-06,7.9383303350401e-05
"CELE_Y34B4A.6",6460.04186026139,-1.53483523694324,0.182474890976296,2.88353436884489e-18,8.48601582855391e-17
"CELE_Y34B4A.9",5606.40836822826,-1.41452899757277,0.147888036839855,8.76613111543733e-23,3.52467012606504e-21
"CELE_Y34B4A.5",350.476656755562,-1.06599950252434,0.457196047171879,0.00143429787662377,0.00738507387043398
"CELE_Y34B4A.20",199.532972813758,-1.30871939862962,0.51771943652729,0.000554172431020733,0.0031981935837496
"CELE_Y34B4A.4",519.721254952964,-0.174392921262614,0.338359477189459,0.483078534299796,0.688388171067626
"CELE_Y34B4A.8",751.957714565519,0.142173388298551,0.272434578202963,0.517405332582108,0.715768980790531
"CELE_Y34B4A.15",0.805332644661789,0.00139119090497743,1.06131149015882,0.994134088904423,NA
"CELE_Y34B4A.3",259.448515267563,0.319247845830754,0.305402738611432,0.177607237728841,0.360284753706973
"CELE_Y34B4A.2",278.534690368561,-0.201177306182748,0.253469851758972,0.337089232602178,0.55198289050933
"CELE_F32A6.3",598.868664815907,0.137735619541401,0.229885354580565,0.481340259608612,0.686666929528169
"CELE_F32A6.4",1511.04478169751,0.819941304681603,0.198771132943701,4.06618365086196e-06,3.62322365351088e-05
"CELE_F32A6.2",157.628140761367,0.5099945382235,0.458286323370267,0.089314732301725,0.219253234012705
"CELE_F32A6.5",165.102675076379,0.0429507670958736,0.287408021492146,0.849742988754811,0.930776331126637
"CELE_F32A6.11",8.63427327799708,0.259319492140341,0.680430934690872,0.407840108972723,0.620685636248909
"CELE_F32A6.13",1.83173457337217,-0.153697688883547,1.11698749430646,0.433672008691081,NA
"CELE_F32A6.7",0.507553231886168,0.0105262178348723,1.06267745009796,0.955501294181775,NA
"CELE_C26B9.10",1.03926844156643,0.0248507682206417,1.06375442011228,0.895320771548796,NA
"CELE_C26B9.8",1.03926844156643,0.0248507682206417,1.06375442011228,0.895320771548796,NA
"CELE_C26B9.5",2377.43517986739,-1.2774644364302,0.118046232384138,2.04002576192575e-28,1.11664267265521e-26
"CELE_C26B9.6",386.067975736203,0.526441860098126,0.33063307843029,0.0367880976641901,0.112271781423698
"CELE_C26B9.3",1489.46321151744,-0.216455288360856,0.144601340126505,0.105477829530498,0.248330393597044
"CELE_C26B9.9",3.04541169780336,-0.229700352169062,1.15757167230113,0.282226136203218,0.492805015418379
"CELE_C26B9.2",54.6125066172689,-0.210641671796366,0.469613401038934,0.461260639540747,0.669081071523581
"CELE_C26B9.7",104.839091742145,-0.385175530059066,0.42104841738343,0.172484461441596,0.353600384077867
"CELE_C26B9.1",522.788896652306,-0.143638090894921,0.26486653050867,0.505455165384707,0.706364827775339
"CELE_F35C8.4",452.999429554339,0.522374588935271,0.240668729040701,0.0104091058427759,0.0401264782618954
"CELE_F35C8.6",4517.51678065152,0.37676566585028,0.157067262699856,0.00946108424909306,0.0371541493793263
"CELE_F35C8.7",259.922735915802,-0.29260964053987,0.270059725403124,0.181524821450204,0.365726006388127
"CELE_F35C8.5",1601.7002915339,-0.610290259500757,0.142639944208648,4.93949985313997e-06,4.33810187102059e-05
"CELE_F35C8.3",157.008197859977,0.368464117189463,0.436717464687269,0.197916978976401,0.388419773644457
"CELE_F35C8.8",4.68642667550045,-0.102144419533216,0.912007552962328,0.698195136454242,0.842811413482354
"CELE_F35C8.9",24.6417494220306,0.721492680394417,0.940774202046228,0.0744509291860216,0.19150148687884
"CELE_F35C8.2",392.009807665905,-1.56820953202862,0.312545667606914,2.6429506746849e-08,3.20781982198867e-07
"CELE_F35C8.1",1.79835791976126,-0.120482320445366,1.03834943045133,0.585195181376663,NA
"CELE_C03F11.1",89.6086517071138,0.164958550023088,0.412528875259278,0.543177673125005,0.734905138166289
"CELE_C03F11.2",64.9801516370442,-0.613650627301808,0.515989136953769,0.0582416290977899,0.158568006021268
"CELE_C03F11.7",0.786943371404572,-0.0681389247923605,1.07001810799074,0.722487265617176,NA
"CELE_C03F11.3",3700.47459641589,-0.472182566502109,0.124705602052912,7.01971290956496e-05,0.000502462307567066
"CELE_C03F11.4",141.403045083855,-0.399060282800266,0.328576183948353,0.108292239026693,0.253084923158419
"CELE_C41A3.2",169.778168276543,-0.739522608841031,0.395316017141275,0.010326134019337,0.039854431141984
"CELE_C41A3.1",76.1206384980256,-0.45449426393979,0.475599404418057,0.132139160310099,0.292625944199869
"CELE_C41A3.5",0.419641437045349,-0.0274154368748825,1.06467816037966,0.884410632102927,NA
"CELE_C41A3.6",2.27320652239165,-0.128591899494487,1.02918326649859,0.571256860568319,NA
"CELE_C41A3.8",1.12473962730173,0.16569558419582,1.12516152360712,0.40209582034405,NA
"CELE_C41A3.9",1.12473962730173,0.16569558419582,1.12516152360712,0.40209582034405,NA
"CELE_C25F6.7",798.517228602015,-0.138296948347481,0.198474978619131,0.428861328560279,0.640370358781068
"CELE_C25F6.8",90.6567829058347,-0.253867213688147,0.379433213269529,0.337069338096453,0.55198289050933
"CELE_C25F6.6",51.5236107535489,-0.419867908386684,0.499039779107779,0.169335959454884,0.34908682178583
"CELE_C25F6.4",455.67135980066,-0.123466020260408,0.235745908104574,0.535389623314044,0.72917436066011
"CELE_C25F6.30",60.5550224089439,0.17559128525205,0.465152219567521,0.535454725776351,0.729187427893604
"CELE_C25F6.3",3241.29745578151,-2.68312195390983,0.17638113947728,1.75007470204522e-53,2.22066297095231e-51
"CELE_C25F6.12",0.376220684646506,0.248579292796248,1.21185605021175,0.226268465197752,NA
"CELE_C25F6.22",1.99431632062217,0.113535624244988,1.04831704855403,0.59600518418618,NA
"CELE_C25F6.16",2.11664024267859,0.147476287622821,1.06255266991607,0.499234915382049,NA
"CELE_C25F6.13",1.70367336562119,0.0984060905463873,1.08348011975963,0.609299696836541,NA
"CELE_C25F6.2",3570.6441369149,0.252998662566955,0.375042076409902,0.336062967585333,0.550877145338898
"CELE_C25F6.11",0.670622612517971,0.00259715475595077,1.06297102348123,0.988995796921874,NA
"CELE_C25F6.26",1.21680669559584,0.157242626575515,1.11914742975583,0.424321160441205,NA
"CELE_C25F6.T2",0.376734223130105,-0.0380945422911597,1.06645203107409,0.840041785637075,NA
"CELE_C25F6.1",333.180157682746,0.0989502341275882,0.230647356801115,0.61387113201666,0.788379279893138
"CELE_F55D1.1",0.597369207609725,0.067396449262325,1.07243000757092,0.723400314597753,NA
"CELE_F55D1.3",5.82891034302243,0.225843056720647,0.937427329102616,0.426855429283361,0.638308886294638
"CELE_T23F2.9",3.14704996186694,0.401269295531348,1.21182030574165,0.148393071125142,0.317850378478176
"CELE_T23F2.8",3.33053584495158,0.431621866618322,1.23642811265066,0.130131111122582,0.289326663152393
"CELE_T23F2.13",226.095135719759,1.08015627749692,0.579539190213567,0.00472344781963718,0.0207744528119582
"CELE_T23F2.1",1883.95429832472,1.26962771692173,0.346298613829317,1.26089883785306e-05,0.000103831538940104
"CELE_T23F2.12",1.17048929154109,-0.0298189799760005,1.06479228361432,0.87446418681594,NA
"CELE_T23F2.2",1440.2344694008,0.16903235542095,0.290659237565026,0.459734213180778,0.667682367875554
"CELE_T23F2.3",1359.6056064334,0.902693023223482,0.18904004364915,1.46906239041102e-07,1.61456401411821e-06
"CELE_T23F2.4",170.687068697113,4.7567546982056,0.622069990991133,2.39517818116423e-16,6.1584443208066e-15
"CELE_T23F2.7",0.452905862131429,0.0892487325795076,1.07996501571294,0.641632108722486,NA
"CELE_T23F2.5",1120.70503784024,0.112315632011447,0.193407717490487,0.511944028505257,0.711474422802053
"CELE_C54G7.2",2256.17610948441,-0.148082711006532,0.153607258811269,0.292558715548506,0.50435728809293
"CELE_C54G7.16",2.7297211130801,0.116538751748544,1.04152548028822,0.593235568233597,NA
"CELE_C54G7.3",1515.1839842832,-0.263947897173802,0.257096700042719,0.212674356409031,0.407518101450174
"CELE_C54G7.11",40.5654506619426,-0.48778656613005,0.574230088695884,0.136329671881047,0.299900722529274
"CELE_C54G7.14",1.13702110867053,-0.00229183282474521,1.06147732516936,0.990332244012313,NA
"CELE_C54G7.12",0.362126547157624,-0.0911202532324222,1.08145730181059,0.634214479010667,NA
"CELE_C54G7.8",0.362126547157624,-0.0911202532324222,1.08145730181059,0.634214479010667,NA
"CELE_C54G7.1",20.5838989094827,0.150451493712436,0.630950923970804,0.616047861440663,0.789678915191627
"CELE_C54G7.4",204.839562813541,0.152887008059117,0.293939700215715,0.506377995206907,0.706888045445329
"CELE_C38C5.1",12.0738522829582,2.23802271403243,2.06065379158928,0.00282016528366483,0.0133048888962082
"CELE_C38C5.3",0.386196743055062,-0.0677780487093681,1.07384472256079,0.720956836893983,NA
"CELE_F14D12.4",795.04714516311,0.373460153220053,0.188591080741731,0.0268195282882167,0.0872740053755275
"CELE_C38C5.2",0.93360344300758,0.0242979120032757,1.06366492576502,0.897639522869996,NA
"CELE_F14D12.8",13.2560188371856,0.113280293632624,0.595008372049863,0.701780845217843,0.845729231970513
"CELE_F14D12.2",2191.64325686616,-0.273424111819969,0.149223145649731,0.0476642042667289,0.136270112008215
"CELE_F14D12.5",870.314150967094,0.432387874901646,0.187364401343953,0.0101177795727117,0.0391973692764392
