"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_D2021.6",2.61887429111375,1.12653502591103,2.77668476665895,0.405712250608316,0.684954039929341,NA
"CELE_D2021.5",1.52231993971124,-0.407628576146101,3.27657380896833,-0.124406956751707,0.900993065450036,NA
"CELE_D2021.4",199.79373218366,0.121923652791319,0.505906957454841,0.241000150313612,0.809555000023803,0.952259615245899
"CELE_D2021.2",1526.07755906012,0.343694318492668,0.259869351436253,1.32256580698389,0.185979811522962,0.634017276787096
"CELE_D2021.1",284.890839477189,0.262486073704,0.327303769736146,0.801964712828094,0.422573370599833,0.799556487571123
"CELE_F18E9.5",1276.74433351213,-0.525713977308843,0.785022072215586,-0.669680504428504,0.503061482196168,0.839905737588048
"CELE_F18E9.8",38.1451709921192,-0.941674533730925,0.835295779570731,-1.12735459314168,0.259592588934202,0.69772605168361
"CELE_F18E9.10",1.87692320017624,0.827346054320099,3.09192408504936,0.267582913280645,0.789020384720327,NA
"CELE_F18E9.4",191.848543928077,0.0162965193538914,0.369208442249582,0.0441390756251318,0.964793545277772,0.993332370439529
"CELE_F18E9.3",849.464429127204,0.00144713317687377,0.249380553175464,0.0058029110868784,0.995369972821166,0.998944265453091
"CELE_F18E9.2",742.822554129711,0.769181329021374,0.318245313969283,2.41694471295692,0.0156513941971733,0.286853707221364
"CELE_F18E9.7",1.36289688789501,-3.79183203383847,3.6920383569794,-1.02702942581038,0.304406608319372,NA
"CELE_F18E9.9",1.1249886396579,2.52494127034305,3.71856568648246,0.679009457738393,0.497131869391834,NA
"CELE_F18E9.1",77.4684694063259,0.659909491711805,0.848326586329474,0.777895567987667,0.436630581292735,0.807701902940787
"CELE_H35N09.2",31.3646312962871,0.0901649818751919,0.688444273497351,0.130969179854089,0.895799688273019,0.977173216957976
"CELE_H35N09.1",31.3627619615153,0.839760062467455,1.01113787929745,0.83050994296735,0.40625052854924,0.790037769147724
"CELE_K01A12.4",4.80124415299338,2.54428175965401,1.38362614689443,1.83885059223887,0.0659371645713803,NA
"CELE_K01A12.2",33.7943733385602,1.27501832130715,0.813679104467691,1.56697930954153,0.117119527929446,0.551868496523557
"CELE_K01A12.3",48.9793891586636,0.372631342432133,0.54651103388897,0.681836814493004,0.495342142716897,0.835435141192634
"CELE_F12D9.1",36.8670698336029,0.853565134388015,0.678241785096589,1.25849682686014,0.208212134055985,0.657435478175609
"CELE_K09E2.4",550.060478111592,-0.194625981573312,0.269384454800265,-0.722484085867601,0.469996906133124,0.82676601108488
"CELE_K09E2.5",0.540528647111193,0,3.81692887974489,0,1,NA
"CELE_K09E2.2",29.7325240398218,-0.658077809466674,0.898131102681679,-0.732719095799886,0.463729774687098,0.823698671347288
"CELE_K09E2.3",980.284799221723,0.0666967605041059,0.189002967187109,0.35288737259917,0.724172877819188,0.925271207008451
"CELE_K09E2.1",3.86621119660639,-0.138892315152363,2.68355787216576,-0.0517567802777698,0.958722493706771,NA
"CELE_F53A9.5",64.2065624108382,-0.113133660769808,0.624314090959504,-0.181212729951255,0.856200602965462,0.965287433092633
"CELE_F53A9.4",14.3745464377503,-2.40224017489915,1.12164071052146,-2.14171985054137,0.0322160323669779,0.363202666274285
"CELE_F53A9.3",74.1571861596663,0.511076684887995,0.542140305351515,0.942701879648334,0.345833411672741,0.755122227073318
"CELE_F53A9.2",1880.63586756164,-1.10504802376935,0.376601365552602,-2.93426451640151,0.00334339143734577,0.145918773261735
"CELE_F53A9.1",11173.1583161639,0.330992379229162,0.417303405088949,0.793169610390815,0.427679010600719,0.80315012734445
"CELE_F53A9.6",5573.24217418275,0.255038946973061,0.324613614553627,0.785669286618688,0.432061261167702,0.806841142815925
"CELE_F53A9.7",5919.49755854547,0.11014848086847,0.344562027382898,0.319676784192085,0.749213360535955,0.93128592223328
"CELE_F53A9.8",8088.15777465155,0.458757892585569,0.411802591892464,1.11402381047996,0.265268972000002,0.702304479637873
"CELE_F53A9.9",677.438691901659,0.227447870607156,0.238658329825406,0.953027161354681,0.340576309043712,0.751363332806035
"CELE_F53A9.10",15352.4902957659,0.0570983443939087,0.257792959446464,0.221489153608038,0.824711581063809,0.954687893873129
"CELE_EGAP4.1",50.9205488140245,0.403474702660226,0.583230384659192,0.691793008857031,0.489067327666301,0.834621030556431
"CELE_M02D8.6",301.491639016444,0.147259373095437,0.401123662236838,0.367117143561803,0.713531640063636,0.921091344634802
"CELE_M02D8.3",334.360950126106,-0.70462867514816,0.46156485322256,-1.52660816833988,0.126858474643398,0.566342050689058
"CELE_M02D8.8",19.8101188166136,1.44229333885173,0.937233181421335,1.53888420453111,0.123832567983891,0.563628095219038
"CELE_M02D8.2",2.64900157682293,-2.18179258806394,2.8599051172477,-0.762889850752684,0.445529089519354,NA
"CELE_M02D8.7",20.0392205626736,0.45531704778978,1.12719050865435,0.403939746026908,0.686257027888944,0.911990431277085
"CELE_M02D8.4",6734.47978404037,-0.501476753399905,0.208088223855113,-2.40992375305712,0.0159558547050503,0.288457151534921
"CELE_M02D8.11",1.49057118677978,1.55282884715545,3.65097876337575,0.425318509856157,0.67060450195289,NA
"CELE_M02D8.5",99.0163303739923,-1.45179150735987,0.73420973479728,-1.97735257182434,0.0480017910497575,0.420085963984999
"CELE_M02D8.1",4320.49673514507,0.203652997828877,0.18828940422869,1.08159563552247,0.279432244702058,0.712725425794814
"CELE_M02D8.10",2.9732362264135,0.148527620521292,2.51018926778141,0.0591698890707812,0.952816792648415,NA
"CELE_ZK721.4",48.2105057583282,-0.0355824227337848,0.824495584526222,-0.0431565958648905,0.965576704311595,0.993332370439529
"CELE_ZK721.3",110.627301574288,0.143988766836936,0.482859740674258,0.298199983779704,0.765550534170838,0.936823319514098
"CELE_ZK721.6",3.64837473997401,-3.62970222737952,2.61301112004374,-1.38908793748982,0.164806011312366,NA
"CELE_ZK721.2",33853.0145808058,0.13920866954139,0.267380739073419,0.520638360204266,0.602618721458956,0.885860284339128
"CELE_ZK721.1",303.566785533533,-0.193185078756965,0.538424170394625,-0.358797188869464,0.719746815795588,0.923762380617492
"CELE_R04E5.15",18.4824583068969,0.568569803981565,1.24010228419205,0.458486216201108,0.646603163099113,0.90235354238856
"CELE_R04E5.7",61.1813312628951,0.80869168275862,0.656581803911224,1.23166934864976,0.21807262409876,0.667086151368615
"CELE_R04E5.8",797.323252116553,-0.39472600799723,0.522483242867162,-0.755480703708591,0.449960606059996,0.815591940695847
"CELE_R04E5.9",282.70982500867,-0.101869260682295,0.421520429777818,-0.241670992639645,0.809035107904867,0.952165731693553
"CELE_R04E5.2",415.235875168782,-0.361881516471739,0.32791791086552,-1.10357349958889,0.269778192006326,0.705593082726981
"CELE_R04E5.10",818.337911048169,-0.929406744978866,0.347817503392919,-2.67211033347262,0.00753758603931877,0.210796277536483
"CELE_C28G1.5",975.657143705644,-0.0379566710285813,0.235311215020408,-0.161304130894439,0.871853869883433,0.97030648066373
"CELE_C28G1.6",416.250559815666,-0.28292633927219,0.321209051127656,-0.880816833395361,0.378416967126968,0.775914158601897
"CELE_C28G1.11",256.499803931046,0.469111699610835,0.318353026418363,1.47355815928181,0.140600593811337,0.583512743086026
"CELE_C28G1.3",789.893666089046,-0.101940895632527,0.227934300535061,-0.447238065500574,0.654703179856227,0.904639835101949
"CELE_C28G1.2",115.62096425799,-0.750124507914746,0.396008065268907,-1.89421522868576,0.0581964475618339,0.449874513775632
"CELE_C28G1.8",0.902957191792733,4.0499301801476,3.7304429030427,1.08564325615179,0.2776368544227,NA
"CELE_C28G1.T1",0.902957191792733,4.0499301801476,3.7304429030427,1.08564325615179,0.2776368544227,NA
"CELE_C28G1.1",347.220433759313,-0.698377413018754,0.323280884448103,-2.16028056905067,0.0307509562564825,0.354548883909797
"CELE_C28G1.7",5.18893619444577,-0.932345506898001,1.93409358672941,-0.482058114092925,0.629764663680819,NA
"CELE_C28G1.T3",5.18893619444577,-0.932345506898001,1.93409358672941,-0.482058114092925,0.629764663680819,NA
"CELE_C28G1.T2",0.922229801379723,0,3.81692887974287,0,1,NA
"CELE_C28G1.10",104.763418896207,0.274640720126024,0.444656734452629,0.617646599829655,0.536808319608229,0.855639257536634
"CELE_C28G1.4",9.09579468917886,0.426792719867857,1.70669038707465,0.250070383650195,0.80253291888612,0.949221860340507
"CELE_C06E2.5",72.56535045785,0.252269050599372,0.410036240122922,0.615235986272203,0.538398885510999,0.856433312313539
"CELE_C06E2.9",1.15680680430522,0,3.8169288797423,0,1,NA
"CELE_C06E2.8",13.4739213403714,-0.692764888636129,1.43287013272458,-0.483480584049058,0.628754542578632,0.894879701308908
"CELE_C06E2.7",90.0896024518217,0.722284927372665,0.492306395104451,1.46714512457109,0.14233658103352,0.587565232849243
"CELE_C06E2.3",38.1521692999876,1.13834714408749,0.851027032494966,1.33761572855117,0.181021734540353,0.629291533247251
"CELE_C06E2.1",239.676100473414,-0.193162573241722,0.360558621236597,-0.535731395297768,0.592144202348203,0.8817117471512
"CELE_C06E2.10",14.4237327604459,0.109297545148738,0.865501205086362,0.126282372001818,0.899508409647934,0.977739693439805
"CELE_C06E2.2",4.97412059764978,5.93323061694681,3.42253730365466,1.73357661013984,NA,NA
"CELE_C13E3.1",740.452613239682,-0.318555312943573,0.425322552979589,-0.748973480742886,0.453873189443294,0.818298811223688
"CELE_D1009.3",158.822402340973,0.232104568089664,0.338300127536987,0.686090690475094,0.492655921102702,0.835435141192634
"CELE_D1009.2",1031.75921493438,-0.302070017463285,0.300135410961321,-1.00644577890948,0.314201181623323,0.735946884749078
"CELE_D1009.4",2957.849639686,0.318849158328677,0.202842400952506,1.57190585810179,0.115972385772246,0.550983160760302
"CELE_D1009.1",3698.6461788693,-0.703102882669094,0.212512256115094,-3.30852862570101,0.000937875964645686,0.0790033484831396
"CELE_D1009.5",21.5268368893147,0.423346726865935,1.25108631262444,0.338383309443989,0.735074350217003,0.927417183411137
"CELE_D1073.1",255.933275009565,-0.413803611891092,0.485422852539104,-0.852460096854953,0.393958777166329,0.783606619352312
"CELE_C48C5.3",33.2951632130301,-0.245280491552316,0.889350991222176,-0.275797175663169,0.782703853109966,0.943846758295204
"CELE_C48C5.1",36.1655799670333,0.49858879526916,0.682951413574905,0.730050169541783,0.465359518789125,0.824565159240562
"CELE_C24A3.6",2299.93302040178,-0.380468295748198,0.398643631009534,-0.954407059720713,0.339877634099489,0.751352650455886
"CELE_C24A3.4",240.952165614112,0.395089524080351,0.336997029554121,1.17238280884283,0.241043398350021,0.682145062547337
"CELE_C24A3.12",5.5833814154826,0.133636805615242,2.14977102820289,0.0621632740706141,0.950432808947437,NA
"CELE_C24A3.11",75.720697955574,1.7271681297271,3.26120771307979,0.529609973262332,0.596382378095394,0.883618950779319
"CELE_C24A3.10",2.51373796326675,-1.69143655693693,3.16284077016239,-0.534783974234053,0.592799245981765,NA
"CELE_C24A3.14",2.80293966434305,-1.69133789076657,3.14236620570023,-0.538237041786694,0.590413410159296,NA
"CELE_C24A3.2",3289.57213742219,0.500029714267468,0.231566680992425,2.1593335972364,0.0308242954228323,0.354908220859888
"CELE_C24A3.1",25.6370627237874,0.534154012887008,1.11291669146875,0.479958668049152,0.631256783029961,0.895952285547082
"CELE_T25B6.4",35.1516425983865,0.40735823393074,0.711432961822259,0.572588361505399,0.566923441819782,0.870095346806697
"CELE_T25B6.5",9.23729149307418,-1.80288522953911,1.90882293541362,-0.944501030499429,0.344913675497618,0.754351786339172
"CELE_T25B6.6",23.7514955355935,2.33911645543515,1.16455595676059,2.0085908640593,0.0445805409908367,0.409179760990244
"CELE_T25B6.3",1.8287778358968,4.26670265668405,2.9761835744681,1.43361541716948,0.151682041445904,NA
"CELE_T25B6.7",300.585349263668,0.127842208597313,0.360152342222746,0.35496703369555,0.722614288385315,0.924838646087225
"CELE_T25B6.2",1944.01207029663,-0.616319709516475,0.407151739350398,-1.51373468402665,0.130093144384347,0.570804725665061
"CELE_T25B6.1",1.36793559767434,-0.209846377683657,3.6160158720812,-0.0580324824633248,0.9537227548529,NA
"CELE_F47E1.3",0.806086323366597,-3.03714405589719,3.70158982268635,-0.820497192120831,0.411932729290278,NA
"CELE_F47E1.20",18.3657362751201,-0.111704339257061,1.20248755143069,-0.0928943830845973,0.92598746810248,0.983908362178028
"CELE_F47E1.14",4.37756840434581,-1.3414773842557,2.24058426730554,-0.598717666561553,0.549361174220265,NA
"CELE_F47E1.2",631.26692097137,-0.467138176750084,0.204453552841978,-2.28481320210236,0.0223237832078087,0.324492805029906
"CELE_F47E1.T3",3.29373805411167,-1.13276028675353,2.42836906465336,-0.466469575503024,0.640879420192367,NA
"CELE_F47E1.10",3.13099161857407,-1.13077727739377,2.75125816129726,-0.411003697617598,0.681069823380553,NA
"CELE_F47E1.4",19.4543901879696,-0.283424283323232,0.808893762789243,-0.350385052229755,0.72604974286276,0.925518343319225
"CELE_F47E1.18",2097.28295742836,0.0878394800608378,0.374272835517967,0.234693709307741,0.814446470631106,0.953743683401522
"CELE_F47E1.19",114.628048781574,-0.0442344944218146,0.589195306490616,-0.0750761147187093,0.940154151873507,0.986613148740824
"CELE_F47E1.7",60.8914016619754,-0.0641567368799817,0.658943523524773,-0.0973630282255437,0.922438104396202,0.983497702546549
"CELE_F47E1.6",144.163980444742,-0.024357844612005,0.538116717585752,-0.0452649840006567,0.963896097535624,0.993332370439529
"CELE_F47E1.1",28.3168855048841,0.925072296961431,1.11055930361093,0.832978746793266,0.404856715776712,0.789515720054784
"CELE_C25A11.4",3731.19566923744,-0.551052249074061,0.468116013189738,-1.17717026025065,0.239127556255658,0.681007881014379
"CELE_C25A11.7",0.983236230038551,4.46464807220528,3.72522457448313,1.1984909856944,0.230725930233873,NA
"CELE_C25A11.8",0.983236230038551,4.46464807220528,3.72522457448313,1.1984909856944,0.230725930233873,NA
"CELE_C25A11.2",196.844259033692,0.0113032277631763,0.377812600408508,0.0299175510582621,0.976132808394217,0.994243506844047
"CELE_C25A11.10",61.6230690005649,-0.69038517079809,0.711208189112921,-0.970721627459319,0.331686918984406,0.746902173025246
"CELE_B0563.6",166.413810902167,0.433062117316474,0.362656875035119,1.19413734338977,0.232424247646906,0.679404167652361
"CELE_B0563.5",38.4983834908311,-0.472090431396047,0.528297663503628,-0.893606888709637,0.371532259309729,0.771520819602612
"CELE_B0563.4",1707.80931690619,-0.0446899349036251,0.178371913028109,-0.250543564538563,0.802167019062056,0.949123885154344
"CELE_B0563.7",114.270097679964,0.354847599649955,0.377923372543056,0.938940603917077,0.347761240607063,0.756305212207358
"CELE_B0563.2",154.191742659535,-0.484118602716875,0.350322164988979,-1.38192398626021,0.166995042148227,0.614217811907533
"CELE_B0563.10",11.1842885518579,7.73170566692586,3.57305104087257,2.16389454795969,0.0304724434681304,0.35335511254325
"CELE_B0563.9",180.451176217333,3.55020316872415,0.696455589042473,5.09752987064857,3.44114129870612e-07,0.000191849177630767
"CELE_B0563.1",5.66794289010741,-1.77885963403648,2.46246691346664,-0.722389252951306,0.470055192477976,NA
"CELE_B0563.18",3.04736347300137,-3.70240100059848,3.43875887398653,-1.07666781425309,0.281628696262616,NA
"CELE_Y81B9A.3",0.94323802943021,-2.38202979382876,3.71502324387382,-0.641188395727213,0.521400288093005,NA
"CELE_Y81B9A.2",0.661437471696153,4.00953087066627,3.73103461577233,1.0746431710166,0.282534515790194,NA
"CELE_Y81B9A.5",4.78395891445931,3.51156818829123,2.83479533631378,1.23873781761525,0.215442608706617,NA
"CELE_C35B8.4",498.460689336878,0.242805440413881,0.274430418908594,0.884761395546147,0.376285334551027,0.774402054965063
"CELE_C35B8.3",1082.39090444497,-0.426308699917818,0.22990503422602,-1.85428170963283,0.0636988674524991,0.463518162854613
"CELE_C35B8.2",815.026257703167,-0.502429492571898,0.549579143964475,-0.914207713465152,0.36060771183249,0.763527454540181
"CELE_C35B8.5",17.1409175748597,-1.4860774854383,1.1684983300276,-1.27178400452075,0.203449873729217,0.652535922540454
"CELE_C35B8.6",1.04143109725285,1.8794311779373,3.66318360974984,0.513059507291705,0.607909695409928,NA
"CELE_C35B8.1",12.3592289453343,1.39114932377303,1.77626906645383,0.783186145638592,0.433517809397931,0.807061451501661
"CELE_F18G5.4",90.5981939152459,-0.206162181049679,0.727045671856043,-0.283561527191787,0.776746424163564,0.940884019236423
"CELE_F18G5.8",1.53897090633046,3.40512095366174,3.71467914790802,0.916666236323368,0.359317563904687,NA
"CELE_F18G5.3",462.831139644051,-0.0332262818108018,0.297783924935576,-0.111578493761845,0.91115762501422,0.98077703743809
"CELE_F18G5.2",84.3413499975712,-0.301845388846536,0.656162095262253,-0.460016497487401,0.645504378969519,0.902175394270188
"CELE_F18G5.5",3.0952990929574,-1.32299872827846,2.7580438994696,-0.479687335119245,0.631449734784095,NA
"CELE_F18G5.1",3.69581251418293,0.599302770651202,2.98141219033492,0.201013054348543,0.840688366512466,NA
"CELE_F18G5.6",2597.59747028715,-0.291177387683346,0.204042917120598,-1.42703991783869,0.153568388969794,0.598368069490651
"CELE_B0416.5",2119.56509632203,-0.214417938719596,0.21068400286531,-1.01772292059912,0.308809651490248,0.733428226838801
"CELE_B0416.10",3.51725612352974,-5.07182185531266,3.13551017955208,-1.61754278088078,0.105761168879785,NA
"CELE_B0416.4",3.56533231929034,-1.48007199457515,3.42121318761348,-0.432616125745616,0.6652936723285,NA
"CELE_B0416.3",75.5593569251756,0.390722725121253,0.550317416634752,0.709995201515813,0.47770711182379,0.829871498193729
"CELE_B0416.6",955.278835467207,-0.056538963146537,0.251800254180231,-0.224538943896649,0.822337967566206,0.954315158191618
"CELE_B0416.7",691.354020874149,-0.0494219438748061,0.331373355143078,-0.149142781420875,0.881440968682527,0.972502442735784
"CELE_B0416.1",506.080198292268,-0.409522061216804,0.311528715387889,-1.31455638272993,0.188659037186481,0.638056643721784
"CELE_H29C22.1",26.4582467894376,-0.525068313659897,1.0371608609119,-0.506255426181664,0.612677349830012,0.888703536476047
"CELE_F35G8.2",79.4778127240481,0.0929148009251115,0.50952904605372,0.182354277238427,0.855304705595158,0.965133109252633
"CELE_F35G8.1",57.7099592204152,0.695850721285849,0.544548750291506,1.27784834858835,0.201302903077394,0.651642268942985
"CELE_T20B5.2",129.820878584799,-0.051720389194935,0.551508387769065,-0.093779877771491,0.925284016441441,0.983908362178028
"CELE_T20B5.1",1725.07673121073,-0.326596959308797,0.433697446365344,-0.753052530158718,0.4514183482972,0.816579857533301
"CELE_T20B5.3",2456.14941376429,-0.374427056312678,0.302956913522883,-1.23590860482013,0.216492538153667,0.665631863390601
"CELE_E01H11.3",1075.16844096229,1.58899850854156,0.446350209444997,3.55998154569562,0.000370880856286242,0.0457852417085366
"CELE_E01H11.1",1202.68233036571,-0.245525270552219,0.334759191546911,-0.73343847384042,0.463291040650145,0.823638710252488
"CELE_E01H11.5",1.34807828699407,0,3.81692887974197,0,1,NA
"CELE_C23F12.4",643.016266346283,-0.150318338238101,0.289045040912192,-0.520051607748447,0.603027605748719,0.885964187759201
"CELE_C23F12.3",1.44979990784925,1.0830361668365,3.46413934531317,0.31264220600762,0.754552508631643,NA
"CELE_C23F12.9",13.5593129051914,-1.19233802726727,1.49462263111272,-0.797751888969854,NA,NA
"CELE_C23F12.1",3119.91310705169,-0.392254248216833,0.479807158200328,-0.817524794102925,0.41362858602815,0.795202566588395
"CELE_B0272.4",300.80280993846,-0.0864251325171405,0.343824777574573,-0.251363886939171,0.801532785570841,0.948938902324861
"CELE_B0272.3",1759.81027478275,0.574365703016994,0.324240919065135,1.77141646610498,0.0764914724057224,0.490175052869151
"CELE_B0272.1",167.853562510922,0.841806239204895,0.420178363942782,2.00344975239974,0.0451290358189447,0.410724131679211
"CELE_B0272.2",163.028659203217,0.139510620183504,0.379706426079212,0.36741706381972,0.713307945243289,0.921091344634802
"CELE_ZK899.1",911.861570600387,-0.116457357271711,0.198440447134273,-0.58686300577075,0.557295717257447,0.863853926549073
"CELE_ZK899.7",64.3674650472863,0.163843815366704,0.705942941659525,0.232092150367764,0.816466441537443,0.954048995341282
"CELE_ZK899.2",724.896146882403,-0.147966677414936,0.336081927354692,-0.440269664541574,0.659741809035981,0.906800023643728
"CELE_ZK899.3",1.96643735754701,0.376432853383501,3.44857243233657,0.109156139466223,0.913078648001917,NA
"CELE_ZK899.4",289.868651829919,-0.464872220182409,0.416047682310194,-1.11735322644055,0.263843325740018,0.70054229773512
"CELE_ZK899.6",1.55283050673954,0,3.81692887974171,0,1,NA
"CELE_ZK899.8",1770.36565565019,-0.392935398144914,0.353250509200101,-1.11234205729717,0.265991107390546,0.702741835511693
"CELE_C07B5.2",39.6107793371426,1.18991330113998,0.701331595000461,1.6966486461218,0.0897631069699788,0.51438188917843
"CELE_C07B5.6",9.57595964886929,-0.103761680570846,1.63952240031612,-0.0632877480361595,0.94953737185624,0.989319752680766
"CELE_C07B5.3",209.366020846625,0.752280388865675,0.446397236514944,1.68522635744518,0.0919449076389473,0.51694334376185
"CELE_C07B5.4",548.206137587104,-0.140364558695739,0.204593928488621,-0.686064145366591,0.492672659461661,0.835435141192634
"CELE_C07B5.8",183.421287332999,-0.278520729903512,0.356310516241267,-0.781679791103664,0.434402781154755,0.807061451501661
"CELE_C07B5.5",946.517223457317,-0.332643617284632,0.238318006533319,-1.39579724639114,0.162775559831322,0.607122005457406
"CELE_F49E2.5",8272.86165682335,-0.344196276769754,0.401307205176852,-0.857687757233438,0.391064902085244,0.781568272913654
"CELE_F49E2.1",354.599878304762,-0.759978572759092,0.340204599680763,-2.2338868242,0.0254905207175249,0.33476646623175
"CELE_F49E2.2",1259.84384754588,-0.263847602353556,0.293776362702605,-0.898124001285471,0.369119444562728,0.769912063767515
"CELE_F49E2.4",211.316099338945,-0.57267425170661,0.322976496860995,-1.77311432030635,0.0762097655276747,0.489748934803558
"CELE_F49E2.9",1.62374449883628,-0.792353414204429,3.09356939827592,-0.256129186772411,0.797851085693087,NA
"CELE_C11E4.1",2149.30562692968,0.201244101226512,0.172925967837062,1.16375870983202,0.244521809495408,0.685078375735709
"CELE_C11E4.2",208.017164890319,-0.110022450467788,0.363268604607292,-0.302868040541866,0.761990428065186,0.935603460642141
"CELE_C11E4.3",19.9229809881919,1.89660246369991,1.19961867448175,1.5810044508679,0.11387702005727,0.547617289273731
"CELE_C11E4.6",500.131767107692,-0.1410645377055,0.477887214909107,-0.295183744834709,0.767853518792474,0.937667799427
"CELE_C11E4.7",2.41932666294646,-0.261816504051806,2.82408954593146,-0.0927082869695096,0.926135313318688,NA
"CELE_C11E4.8",70.0481017184878,0.357188005179874,0.628850936903906,0.568001070235276,0.570034241225783,0.87143979394562
"CELE_F34H10.9",15.3360416608529,1.32378721501382,1.44503401185753,0.916094157058727,0.359617512127475,0.763507770828677
"CELE_F34H10.3",3555.84512446877,-0.45039943552921,0.265841748253282,-1.69423891653049,0.0902198925591499,0.514537632119204
"CELE_F34H10.5",27.7724967989593,0.905363515384145,1.22225045198451,0.74073485832151,0.458854219306192,0.821596989787963
"CELE_F34H10.7",1.00444623717314,-1.34416689489993,3.75350529677475,-0.358109763706721,0.720261172577188,NA
"CELE_F34H10.T1",1.00444623717314,-1.34416689489993,3.75350529677475,-0.358109763706721,0.720261172577188,NA
"CELE_F34H10.4",22.0570542137651,-0.483385448690647,1.30481134057078,-0.370463862215663,NA,NA
"CELE_T14B1.2",89.8853367919666,0.651847850144736,0.430838638171785,1.51297444656027,0.13028614984818,0.570825926432937
"CELE_T14B1.1",1634.74007046138,0.100229446941229,0.458047456857781,0.218818913718692,0.826791112879918,0.955449319373227
"CELE_C43C3.4",87.0255572788184,0.297032571887122,0.475123931127128,0.625168619022151,0.531860395565968,0.853415951774824
"CELE_C43C3.1",633.373050783992,-0.557495279795796,0.901284443100602,-0.618556421408872,0.5362086178867,0.855596928886818
"CELE_C43C3.2",64.0466070477441,-0.201659505635402,0.595342221933232,-0.338728714688773,0.734814106931609,0.927417183411137
"CELE_C43C3.3",24.011552611676,0.707969276199827,0.77423811762479,0.914407673923028,0.360502671015896,0.763527454540181
"CELE_F15G9.1",2492.74860089283,0.930239881013303,0.359085308453985,2.5905818453514,0.00958138349327093,0.23323246607634
"CELE_F15G9.2",161.676931499568,1.03286218820677,0.605337525889073,1.70625831710959,0.0879599951710727,0.511845886838222
"CELE_F15G9.6",18.0619129789414,1.00248173896048,0.997021714469431,1.00547633457908,0.314667539295265,0.73633577653052
"CELE_F15G9.4",2848.77557499325,-0.496886683729803,0.272060848355432,-1.82638070392491,0.0677929363717932,0.471874876888321
"CELE_F15G9.5",393.208929914172,-0.172935071928169,0.283576828430021,-0.609834988583506,0.54197112147411,0.857850790992144
"CELE_F15G9.7",1.99497732149122,-0.830822552884831,3.60400723157954,-0.230527437793376,0.817681945274131,NA
"CELE_T09B9.1",327.191982972952,0.767018216923479,0.261338316838773,2.93496271882961,0.0033358776523574,0.145918773261735
"CELE_T09B9.3",113.291569286868,-0.0859724844998014,0.359591787509854,-0.239083559430415,0.811040789824558,0.952628706306066
"CELE_T09B9.2",368.928210127082,-0.414078617340098,0.227068438779129,-1.82358508107274,0.0682148237209365,0.472906858551523
"CELE_T09B9.4",387.107097694121,-0.0621674414888692,0.397507449592947,-0.156393148235409,0.875723137638896,0.971186984627755
"CELE_T09B9.5",44.4002490480355,1.78011071677313,0.799383229480749,2.22685521927878,0.0259569515046396,0.335788916807399
"CELE_F36G3.1",1443.49684088021,-0.251617558398352,0.305916536533398,-0.822503945846294,0.410790141873018,0.792947351701685
"CELE_F36G3.6",5.64891119226749,-4.83115456160111,2.22143141275182,-2.17479348399799,0.0296455956076417,NA
"CELE_F36G3.4",1.08497623691732,0,3.81692887974244,0,1,NA
"CELE_F36G3.2",317.478761220389,-0.196364726164934,0.302039586305912,-0.65012910581215,0.515608829893482,0.845347858390119
"CELE_F36G3.5",63.965058214478,-0.121632010499568,0.435474194183992,-0.279309341687827,0.780007437833544,0.942915894808502
"CELE_F36G3.3",134.05518472978,0.497180362782701,0.46997410150591,1.05788885215082,0.29010611811476,0.719118386744745
"CELE_F47A4.1",192.959216589041,0.316373680015139,0.470071906403005,0.673032520569107,0.500926601842686,0.838660802418819
"CELE_F47A4.2",1551.64573291014,-0.937660106330545,1.08055900033989,-0.86775465850139,0.385528656568077,0.778468309866085
"CELE_F47A4.3",476.393891117758,-0.693571821252634,0.447964990294856,-1.54827237904488,0.121556731613178,0.558914554875103
"CELE_F47A4.5",2624.25097548862,-0.424533856722856,0.328775090854565,-1.29125918760874,0.1966138175059,0.646286438711207
"CELE_R07B1.15",0.661437471696153,4.00953087066627,3.73103461577233,1.0746431710166,0.282534515790194,NA
"CELE_R07B1.1",58.8174561245635,0.160458755663605,0.693735303634944,0.231296799835404,0.817084232650897,0.954048995341282
"CELE_R07B1.10",1400.4935600828,0.618743404610568,0.3426712321587,1.80564735683447,0.070973440451374,0.478593043824072
"CELE_R07B1.2",623.478254482291,-0.300755024437592,0.265410293674454,-1.13317015807417,0.257142803478328,0.696344670068145
"CELE_R07B1.11",86.6997120388201,-0.126217907934552,0.391900643210422,-0.32206609027376,0.747402626739088,0.930913779038027
"CELE_R07B1.3",382.713064611106,0.643742539196798,0.306021168765155,2.10358826415311,0.0354143785616132,0.373287934722299
"CELE_R07B1.4",1556.65981202604,0.302979877357445,0.292123043657621,1.03716527653515,0.299658837669161,0.726833552212248
"CELE_R07B1.18",5.53290574954223,-5.55421476948732,3.00091525122984,-1.85084026188713,NA,NA
"CELE_R07B1.5",81.1413685188871,0.227583403961702,0.524710788916804,0.433731131070352,0.664483697340214,0.907588274524051
"CELE_R07B1.6",52.6341078161081,-0.132961479339118,0.628272716538011,-0.211630197904788,0.832395548379261,0.957426611382855
